Time (s),Accel_x (m/s2),Accel_y (m/s2),Accel_z (m/s2),RPM,Humidity (percentage),Amb_Temp (C),Water_Temp (C),Motor_Temp (C),noBond_height 1 (mm),Bond_height 2 (mm)
749.47,0.18,-1.14,9.21,22.21,94.0,21.9,17.49,39.05,19.33,-7.98
749.52,0.21,-1.15,9.29,22.21,94.0,21.9,17.49,39.05,23.08,-5.48
749.55,0.15,-1.06,9.22,22.21,94.0,21.9,17.73,39.05,24.33,-4.24
749.59,0.20,-0.98,9.28,22.21,94.0,21.9,17.73,37.96,25.58,-2.99
749.64,0.17,-0.96,9.26,22.21,94.0,21.9,17.61,38.77,26.83,-0.50
749.67,0.19,-1.02,9.24,22.21,94.0,21.9,17.73,39.05,29.33,1.99
749.72,0.23,-0.99,9.27,22.21,94.0,21.9,17.73,39.05,33.08,4.49
749.76,0.21,-0.77,9.24,22.21,94.0,21.9,17.73,39.05,33.08,8.23
749.79,0.21,-0.66,9.25,22.21,94.0,21.9,17.73,38.77,34.33,6.98
749.84,0.18,-0.76,9.23,22.21,94.0,21.9,17.61,38.77,33.08,8.23
749.88,0.17,-0.60,9.22,22.21,94.0,21.9,17.97,38.77,33.08,8.23
749.91,0.12,-1.02,9.21,22.21,94.0,21.9,17.97,39.05,33.08,9.47
749.96,0.16,-0.45,9.16,22.21,94.0,21.9,17.97,38.77,31.83,10.72
750.00,0.25,-0.54,9.19,22.21,94.0,21.9,17.73,39.05,30.58,11.97
750.03,0.19,-0.48,9.26,22.21,94.0,21.9,17.61,39.05,28.08,8.23
750.08,0.10,-0.35,9.19,22.21,94.0,21.9,18.68,39.05,28.08,9.47
750.11,0.15,-0.17,9.16,22.21,94.0,21.9,17.61,39.05,24.33,9.47
750.16,0.22,-0.04,9.20,22.21,94.0,21.9,17.97,39.05,23.08,10.72
750.20,0.12,0.01,9.21,22.21,94.0,21.9,17.61,39.05,19.33,10.72
750.23,0.14,-0.01,9.18,22.21,94.0,21.9,17.49,39.05,14.33,13.21
750.28,0.19,0.40,9.07,22.21,94.0,21.9,17.85,39.33,10.58,11.97
750.32,0.19,0.60,9.10,22.21,94.0,21.9,17.73,38.77,5.58,14.46
750.35,0.08,0.73,9.17,22.21,94.0,21.9,17.73,39.05,1.83,13.21
750.40,0.14,0.78,9.12,22.21,94.0,21.9,17.61,39.05,-0.67,16.95
750.44,0.18,0.94,9.03,22.21,94.0,21.9,17.61,39.05,-4.42,18.20
750.47,0.16,1.12,9.03,22.21,94.0,21.9,17.85,39.33,-4.42,19.45
750.52,0.20,1.35,9.19,22.21,94.0,21.9,17.13,39.33,-11.92,20.69
750.55,0.15,1.58,9.04,22.21,94.0,21.9,17.61,39.05,-11.92,24.43
750.59,0.08,1.98,9.10,22.21,94.0,21.9,17.85,38.77,-13.17,24.43
750.64,0.08,1.98,8.94,22.21,94.0,21.9,18.09,39.05,-13.17,26.92
750.67,0.16,2.05,9.14,22.21,94.0,21.9,18.33,39.33,-15.67,28.17
750.72,0.20,2.22,9.06,22.21,94.0,21.9,17.61,39.33,-16.92,28.17
750.76,0.19,2.80,9.03,22.21,94.0,21.9,17.61,38.77,-18.17,26.92
750.79,0.12,3.01,9.05,22.21,94.0,21.9,21.13,39.05,-19.42,26.92
750.84,0.14,2.73,9.08,22.21,94.0,21.9,17.49,38.77,-20.67,24.43
750.88,0.16,2.75,9.09,22.21,94.0,21.9,17.85,38.77,-23.17,21.94
750.91,0.11,3.08,9.03,22.21,94.0,21.9,14.08,39.05,-23.17,21.94
750.96,0.12,3.22,9.08,22.21,94.0,21.9,17.73,39.05,-24.42,20.69
751.00,0.14,3.11,9.06,22.21,94.0,21.9,17.97,38.77,-25.67,16.95
751.03,0.13,3.00,9.11,22.21,94.0,21.9,17.49,39.05,-26.92,14.46
751.08,0.17,3.06,9.04,22.21,94.0,21.9,17.61,39.05,-28.17,11.97
751.11,0.09,2.80,9.05,22.21,94.0,21.9,17.73,38.77,-29.42,8.23
751.16,0.18,2.63,9.06,22.21,94.0,21.9,17.73,39.05,-29.42,6.98
751.20,0.13,2.66,9.05,22.21,94.0,21.9,17.85,38.77,-26.92,0.75
751.23,0.07,2.62,9.04,22.21,94.0,21.9,17.61,39.05,-30.67,-1.74
751.28,0.17,2.61,9.02,22.21,94.0,21.9,17.85,38.77,-28.17,-1.74
751.32,0.16,2.08,9.08,22.21,94.0,21.9,17.61,38.77,-28.17,-6.73
751.35,0.23,1.80,9.06,22.21,94.0,21.9,17.49,39.33,-26.92,-10.47
751.40,0.14,1.89,9.06,22.21,94.0,21.9,17.85,39.05,-24.42,-11.72
751.44,0.10,1.90,9.10,22.21,94.0,21.9,17.49,39.33,-21.92,-16.70
751.47,0.13,1.66,9.08,22.21,94.0,21.9,17.97,39.33,-14.42,-15.46
751.52,0.23,0.25,9.07,22.21,94.0,21.9,17.73,38.77,-11.92,-19.20
751.55,0.28,1.22,8.85,22.21,94.0,21.9,17.73,39.05,-10.67,-20.44
751.59,0.19,0.99,9.25,22.21,94.0,21.9,17.85,38.77,-5.67,-22.93
751.64,0.28,0.57,9.01,22.21,94.0,21.9,17.61,38.77,-4.42,-26.67
751.67,0.21,0.21,9.15,22.21,94.0,21.9,17.73,39.33,-0.67,-26.67
751.72,0.10,0.38,9.15,22.21,94.0,21.9,17.73,38.77,1.83,-29.17
751.76,0.06,0.48,9.19,22.21,94.0,21.9,17.85,39.05,1.83,-29.17
751.79,0.19,-0.18,9.13,22.21,94.0,21.9,17.85,39.33,3.08,-31.66
751.84,0.30,-0.56,9.12,22.21,94.0,21.9,17.73,38.77,4.33,-29.17
751.88,0.21,-0.53,9.22,22.21,94.0,21.9,17.73,39.05,6.83,-29.17
751.91,0.17,-0.27,9.16,22.21,94.0,21.9,17.61,39.05,8.08,-25.43
751.96,0.16,-0.47,9.17,22.21,94.0,21.9,17.73,39.05,9.33,-24.18
752.00,0.16,-1.17,9.26,22.21,94.0,21.9,17.61,38.77,11.83,-21.69
752.03,0.24,-1.09,9.24,22.21,94.0,21.9,17.61,38.77,14.33,-16.70
752.08,0.20,-0.74,9.21,22.21,94.0,21.9,17.97,38.77,15.58,-14.21
752.11,0.13,-1.10,9.30,22.21,94.0,21.9,17.49,38.77,18.08,-9.22
752.16,0.23,-0.92,9.18,22.21,94.0,21.9,17.85,38.77,21.83,-6.73
752.20,0.19,-1.18,9.24,22.21,94.0,21.9,17.85,37.16,20.58,-6.73
752.23,0.23,-1.19,9.22,22.21,94.0,21.9,17.61,39.05,23.08,-7.98
752.28,0.21,-0.98,9.25,22.21,94.0,21.9,18.21,38.77,24.33,-5.48
752.32,0.17,-0.93,9.26,22.21,94.0,21.9,17.61,39.33,26.83,-1.74
752.35,0.20,-1.10,9.22,22.21,94.0,21.9,17.61,39.05,28.08,1.99
752.40,0.19,-0.85,9.27,22.21,94.0,21.9,17.85,38.77,30.58,3.24
752.44,0.17,-1.03,9.24,22.21,94.0,21.9,17.73,39.33,33.08,5.73
752.47,0.26,-0.81,9.18,22.21,94.0,21.9,18.09,39.62,30.58,6.98
752.52,0.12,-0.88,9.29,22.21,94.0,21.9,17.73,39.05,33.08,6.98
752.55,0.16,-0.76,9.22,22.21,94.0,21.9,17.73,38.77,33.08,8.23
752.59,0.24,-0.63,9.21,22.21,94.0,21.9,17.61,39.33,31.83,8.23
752.64,0.23,-0.67,9.19,22.21,94.0,21.9,17.61,38.23,33.08,9.47
752.67,0.17,-0.36,9.23,22.21,94.0,21.9,17.97,39.05,30.58,8.23
752.72,0.12,-0.28,9.21,22.21,94.0,21.9,17.73,39.05,30.58,9.47
752.76,0.23,-0.44,9.17,22.21,94.0,21.9,17.37,39.33,28.08,8.23
752.79,0.22,-0.28,9.20,22.21,94.0,21.9,17.73,39.05,26.83,8.23
752.84,0.19,0.04,9.11,22.21,94.0,21.9,17.73,39.05,25.58,10.72
752.88,0.12,0.03,9.20,22.21,94.0,21.9,17.73,38.77,20.58,9.47
752.91,0.24,0.19,9.17,22.21,94.0,21.9,17.61,39.05,18.08,13.21
752.96,0.17,0.15,9.12,22.21,94.0,21.9,17.85,38.50,13.08,10.72
753.00,0.14,0.39,9.05,22.21,94.0,21.9,17.61,39.05,8.08,13.21
753.03,0.18,0.54,9.12,22.21,94.0,21.9,17.73,38.77,4.33,13.21
753.08,0.20,0.85,9.14,22.21,94.0,21.9,17.61,39.33,-0.67,14.46
753.11,0.16,0.87,9.15,22.21,94.0,21.9,17.73,39.05,-3.17,18.20
753.16,0.14,0.97,9.04,22.21,94.0,21.9,17.73,39.05,-4.42,19.45
753.20,0.12,1.33,8.98,22.21,94.0,21.9,17.73,38.77,-9.42,18.20
753.23,0.10,1.58,9.06,22.21,94.0,21.9,17.61,38.77,-11.92,21.94
753.28,0.10,2.04,9.23,22.21,94.0,21.9,17.85,38.77,-13.17,23.18
753.32,0.17,1.79,9.10,22.21,94.0,21.9,17.85,38.77,-14.42,25.68
753.35,0.24,2.10,8.85,22.21,94.0,21.9,17.73,39.62,-15.67,28.17
753.40,0.20,2.23,9.01,22.21,94.0,21.9,17.85,38.77,-16.92,28.17
753.44,0.09,2.63,9.15,22.21,94.0,21.9,17.61,39.33,-18.17,28.17
753.47,0.08,2.81,9.05,22.21,94.0,21.9,17.85,39.33,-19.42,26.92
753.52,0.22,2.88,9.00,22.21,94.0,21.9,17.85,39.33,-19.42,25.68
753.55,0.17,2.89,9.05,22.21,94.0,21.9,17.61,39.05,-20.67,23.18
753.59,0.12,2.84,9.14,22.21,94.0,21.9,17.85,39.05,-23.17,26.92
753.64,0.14,3.16,9.04,22.21,94.0,21.9,15.56,39.33,-24.42,19.45
753.67,0.08,3.26,9.04,22.21,94.0,21.9,17.73,39.33,-24.42,16.95
753.72,0.21,2.98,9.04,22.21,94.0,21.9,17.73,39.05,-25.67,16.95
753.76,0.13,3.05,9.09,22.21,94.0,21.9,17.61,39.33,-26.92,10.72
753.79,0.16,2.91,9.06,22.21,94.0,21.9,17.73,39.33,-29.42,9.47
753.84,0.19,2.73,9.07,22.21,94.0,21.9,17.49,39.33,-29.42,8.23
753.88,0.08,2.62,9.10,22.21,94.0,21.9,17.85,38.77,-28.17,3.24
753.91,0.12,2.69,9.09,22.21,94.0,21.9,17.61,39.33,-30.67,0.75
753.96,0.12,2.66,9.05,22.21,94.0,21.9,17.73,39.05,-28.17,-1.74
754.00,0.16,2.38,9.03,22.21,94.0,21.9,17.73,38.77,-28.17,-5.48
754.03,0.15,1.96,9.08,22.21,94.0,21.9,17.61,38.77,-24.42,-6.73
754.08,0.13,1.68,9.08,22.21,94.0,21.9,16.77,38.77,-23.17,-9.22
754.11,0.16,2.03,9.09,22.21,94.0,21.9,17.73,38.77,-20.67,-11.72
754.16,0.14,1.85,9.05,22.21,94.0,21.9,17.85,39.05,-16.92,-15.46
754.20,0.18,1.82,8.97,22.21,94.0,21.9,17.97,39.05,-14.42,-16.70
754.23,0.14,0.68,9.31,22.21,94.0,21.9,17.61,39.05,-13.17,-19.20
754.28,0.08,1.66,8.98,22.21,94.0,21.9,17.73,38.77,-5.67,-22.93
754.32,0.01,1.11,9.18,22.21,94.0,21.9,17.49,39.05,-5.67,-22.93
754.35,0.20,0.03,9.14,22.21,94.0,21.9,17.73,39.05,-1.92,-26.67
754.40,0.24,0.47,9.00,22.21,94.0,21.9,17.97,38.77,-1.92,-27.92
754.44,0.20,0.46,9.18,22.21,94.0,21.9,17.37,39.33,0.58,-29.17
754.47,0.24,0.22,9.11,22.21,94.0,21.9,17.85,38.77,4.33,-30.41
754.52,0.19,-0.31,9.09,22.21,94.0,21.9,17.73,39.05,5.58,-29.17
754.55,0.16,-0.61,9.23,22.21,94.0,21.9,17.37,38.77,6.83,-27.92
754.59,0.18,-0.29,9.12,22.21,94.0,21.9,17.85,39.33,5.58,-27.92
754.64,0.18,-0.31,9.19,22.21,94.0,21.9,17.61,39.05,9.33,-26.67
754.67,0.26,-1.16,9.17,22.21,94.0,21.9,17.73,39.05,13.08,-19.20
754.72,0.22,-0.78,9.23,22.21,94.0,21.9,17.73,39.05,11.83,-19.20
754.76,0.19,-1.30,9.27,22.21,94.0,21.9,17.73,39.05,15.58,-14.21
754.79,0.21,-0.73,9.12,22.21,94.0,21.9,17.61,39.05,15.58,-10.47
754.84,0.13,-0.87,9.27,22.21,94.0,21.9,17.73,38.77,19.33,-9.22
754.88,0.23,-1.17,9.18,22.21,94.0,21.9,17.73,39.33,19.33,-6.73
754.91,0.22,-1.15,9.27,22.21,94.0,21.9,17.73,39.33,20.58,-6.73
754.96,0.18,-1.02,9.23,22.21,94.0,21.9,17.73,39.05,23.08,-6.73
755.00,0.21,-1.00,9.28,22.21,94.0,21.9,17.85,38.77,24.33,-4.24
755.03,0.15,-0.96,9.26,22.21,94.0,21.9,17.37,39.90,26.83,-1.74
755.08,0.20,-1.01,9.24,22.21,94.0,21.9,17.73,39.05,28.08,4.49
755.11,0.17,-0.93,9.25,22.21,94.0,21.9,17.73,38.77,31.83,4.49
755.16,0.21,-0.80,9.21,22.21,94.0,21.9,17.73,38.77,30.58,5.73
755.20,0.22,-0.65,9.25,22.21,94.0,21.9,17.73,38.77,33.08,10.72
755.23,0.17,-0.77,9.20,22.21,94.0,21.9,17.61,38.77,33.08,9.47
755.28,0.18,-0.51,9.21,22.21,94.0,21.9,17.85,38.77,35.58,10.72
755.32,0.09,-1.02,9.30,22.21,94.0,21.9,17.73,38.77,35.58,10.72
755.35,0.16,-0.61,9.17,22.21,94.0,21.9,14.94,38.77,31.83,10.72
755.40,0.25,-0.60,9.16,22.21,94.0,21.9,17.61,39.33,30.58,9.47
755.44,0.18,-0.19,9.26,22.21,94.0,21.9,17.61,39.05,29.33,9.47
755.47,0.10,-0.32,9.28,22.21,94.0,21.9,17.73,38.77,28.08,9.47
755.52,0.15,-0.30,9.15,22.21,94.0,21.9,17.85,39.33,26.83,6.98
755.55,0.26,-0.18,9.13,22.21,94.0,21.9,17.49,39.33,21.83,10.72
755.59,0.14,0.08,9.18,22.21,94.0,21.9,17.85,38.77,19.33,11.97
755.64,0.13,0.31,9.21,22.21,94.0,21.9,17.73,38.77,15.58,10.72
755.67,0.19,0.34,9.14,22.21,94.0,21.9,17.85,40.78,11.83,14.46
755.72,0.17,0.38,9.12,22.21,94.0,21.9,17.61,38.77,4.33,11.97
755.76,0.11,0.74,9.10,22.21,94.0,21.9,17.25,38.77,5.58,15.71
755.79,0.19,0.85,9.11,22.21,94.0,21.9,17.85,38.77,-1.92,15.71
755.84,0.18,1.00,9.12,22.21,94.0,21.9,17.49,39.05,-5.67,16.95
755.88,0.17,1.05,9.07,22.21,94.0,21.9,17.85,39.05,-5.67,20.69
755.91,0.15,1.32,9.05,22.21,94.0,21.9,17.73,39.33,-9.42,20.69
755.96,0.37,1.63,8.85,22.21,94.0,21.9,17.73,39.05,-11.92,23.18
756.00,0.10,2.14,9.05,22.21,94.0,21.9,17.73,39.05,-13.17,24.43
761.16,0.14,0.55,9.14,22.21,94.0,21.9,17.61,39.05,3.08,15.71
761.11,0.15,0.54,9.22,22.21,94.0,21.9,17.85,39.05,8.08,14.46
761.16,0.14,0.55,9.14,22.21,94.0,21.9,17.61,39.05,3.08,15.71
761.20,0.19,0.76,9.04,22.21,94.0,21.9,17.73,39.33,-1.92,15.71
761.23,0.18,1.01,9.07,22.21,94.0,21.9,17.49,39.33,-4.42,18.20
761.28,0.17,1.21,9.13,22.21,94.0,21.9,17.85,38.77,-8.17,19.45
761.32,0.13,1.26,9.12,22.21,94.0,21.9,17.73,39.05,-9.42,21.94
761.35,0.10,1.43,9.03,22.21,94.0,21.9,17.61,39.33,-13.17,23.18
761.40,0.10,2.11,9.06,22.21,94.0,21.9,17.85,39.05,-13.17,28.17
761.44,0.07,2.04,9.11,22.21,94.0,21.9,17.73,39.33,-14.42,26.92
761.47,0.19,1.90,9.12,22.21,94.0,21.9,17.73,39.33,-15.67,26.92
761.52,0.23,2.10,9.01,22.21,94.0,21.9,17.61,39.05,-15.67,28.17
761.55,0.15,2.94,9.02,22.21,94.0,21.9,17.73,39.05,-18.17,26.92
761.59,0.11,3.07,9.11,22.21,94.0,21.9,17.97,39.05,-15.67,25.68
761.64,0.14,2.59,9.09,22.21,94.0,21.9,17.61,39.33,-20.67,24.43
761.67,0.19,2.84,9.02,22.21,94.0,21.9,17.73,39.05,-19.42,24.43
761.72,0.11,3.12,9.03,22.21,94.0,21.9,17.73,39.05,-23.17,21.94
761.76,0.11,3.24,9.11,22.21,94.0,21.9,17.49,39.05,-23.17,19.45
761.79,0.11,3.11,9.11,22.21,94.0,21.9,17.85,40.49,-25.67,18.20
761.84,0.15,3.04,9.06,22.21,94.0,21.9,17.49,38.77,-25.67,15.71
761.88,0.20,3.06,8.99,22.21,94.0,21.9,18.33,39.33,-26.92,11.97
761.91,0.13,2.79,9.11,22.21,94.0,21.9,17.61,39.05,-29.42,9.47
761.96,0.19,2.64,9.07,22.21,94.0,21.9,17.49,39.33,-29.42,5.73
762.00,0.17,2.73,9.06,22.21,94.0,21.9,17.73,39.05,-28.17,3.24
762.03,0.08,2.63,9.08,22.21,94.0,21.9,17.37,39.05,-28.17,0.75
762.08,0.17,2.54,9.07,22.21,94.0,21.9,17.61,39.05,-29.42,-4.24
762.11,0.18,2.11,9.08,22.21,94.0,21.9,17.61,38.77,-26.92,-5.48
762.16,0.25,1.90,9.01,22.21,94.0,21.9,17.37,38.77,-26.92,-9.22
762.20,0.14,1.82,9.04,22.21,94.0,21.9,17.73,38.77,-24.42,-11.72
762.23,0.10,1.83,9.14,22.21,94.0,21.9,17.61,39.05,-21.92,-14.21
762.28,0.09,1.78,9.02,22.21,94.0,21.9,17.73,39.05,-18.17,-17.95
762.32,0.23,0.40,9.08,22.21,94.0,21.9,17.61,39.05,-13.17,-19.20
762.35,0.25,1.15,8.89,22.21,94.0,21.9,17.61,38.77,-10.67,-21.69
762.40,0.20,0.93,9.24,22.21,94.0,21.9,17.85,39.62,-5.67,-24.18
762.44,0.28,0.65,9.04,22.21,94.0,21.9,17.73,38.77,-1.92,-25.43
762.47,0.19,0.25,9.13,22.21,94.0,21.9,17.85,39.05,-0.67,-26.67
762.52,0.12,0.42,9.12,22.21,94.0,21.9,17.73,39.05,1.83,-27.92
762.55,0.06,0.42,9.20,22.21,94.0,21.9,17.49,39.33,0.58,-30.41
762.59,0.17,-0.15,9.11,22.21,94.0,21.9,17.73,39.05,3.08,-29.17
762.64,0.27,-0.48,9.18,22.21,94.0,21.9,17.61,38.50,5.58,-27.92
762.67,0.21,-0.44,9.13,22.21,94.0,21.9,17.61,38.77,6.83,-26.67
762.72,0.16,-0.35,9.19,22.21,94.0,21.9,17.85,35.89,10.58,-22.93
762.76,0.14,-0.45,9.16,22.21,94.0,21.9,17.49,39.33,10.58,-22.93
762.79,0.17,-1.23,9.23,22.21,94.0,21.9,17.97,39.05,14.33,-17.95
762.84,0.23,-1.11,9.24,22.21,94.0,21.9,17.85,39.05,14.33,-16.70
762.88,0.23,-0.82,9.22,22.21,94.0,21.9,17.85,38.77,15.58,-16.70
762.91,0.17,-1.05,9.29,22.21,94.0,21.9,17.61,39.05,18.08,-12.96
762.96,0.25,-0.89,9.26,22.21,94.0,21.9,17.61,38.77,19.33,-9.22
763.00,0.20,-1.21,9.29,22.21,94.0,21.9,20.21,39.05,20.58,-7.98
763.03,0.22,-1.19,9.22,22.21,94.0,21.9,17.73,38.77,23.08,-6.73
763.08,0.15,-0.99,9.23,22.21,94.0,21.9,17.73,39.33,24.33,-5.48
763.11,0.17,-0.92,9.22,22.21,94.0,21.9,17.85,39.05,25.58,-1.74
763.16,0.20,-1.07,9.26,22.21,94.0,21.9,17.61,39.05,26.83,1.99
763.20,0.17,-0.88,9.23,22.21,94.0,21.9,17.85,38.77,28.08,1.99
763.23,0.23,-0.99,9.22,22.21,94.0,21.9,17.61,39.33,30.58,4.49
763.28,0.22,-0.78,9.21,22.21,94.0,21.9,17.85,38.77,33.08,8.23
763.32,0.17,-0.76,9.26,22.21,94.0,21.9,17.61,39.05,33.08,9.47
763.35,0.21,-0.76,9.24,22.21,94.0,21.9,17.73,38.77,34.33,9.47
763.40,0.24,-0.73,9.21,22.21,94.0,21.9,17.85,39.33,34.33,9.47
763.44,0.22,-0.52,9.21,22.21,94.0,21.9,17.49,39.33,33.08,9.47
763.47,0.16,-0.49,9.24,22.21,94.0,21.9,17.85,38.77,30.58,8.23
763.52,0.18,-0.52,9.21,22.21,94.0,21.9,17.73,40.49,30.58,8.23
763.55,0.24,-0.40,9.13,22.21,94.0,21.9,17.61,38.77,30.58,10.72
763.59,0.18,-0.02,9.17,22.21,94.0,21.9,17.85,38.50,26.83,9.47
763.64,0.14,-0.10,9.23,22.21,94.0,21.9,17.73,39.05,24.33,8.23
763.67,0.15,-0.20,9.21,22.21,94.0,21.9,17.85,38.77,21.83,8.23
763.72,0.19,0.00,9.12,22.21,94.0,21.9,18.33,39.33,16.83,9.47
763.76,0.15,0.27,9.15,22.21,94.0,21.9,17.61,38.77,13.08,11.97
763.79,0.17,0.58,9.12,22.21,94.0,21.9,19.86,39.05,8.08,11.97
763.84,0.17,0.42,9.17,22.21,94.0,21.9,18.21,39.05,5.58,15.71
763.88,0.18,0.64,9.14,22.21,94.0,21.9,17.85,38.77,0.58,18.20
763.91,0.18,0.82,9.04,22.21,94.0,21.9,17.61,39.05,-3.17,16.95
763.96,0.16,1.13,9.03,22.21,94.0,21.9,17.73,39.05,-6.92,18.20
764.00,0.16,1.38,9.12,22.21,94.0,21.9,17.85,39.33,-8.17,19.45
764.03,0.20,1.28,9.15,22.21,94.0,21.9,17.73,38.77,-11.92,21.94
764.08,0.19,1.81,9.03,22.21,94.0,21.9,17.73,39.05,-10.67,24.43
764.11,0.20,2.10,8.95,22.21,94.0,21.9,17.73,38.77,-15.67,25.68
764.16,0.27,2.01,8.99,22.21,94.0,21.9,17.49,39.05,-14.42,26.92
764.20,0.11,2.10,9.09,22.21,94.0,21.9,17.73,39.05,-16.92,26.92
764.23,0.02,2.45,9.09,22.21,94.0,21.9,17.61,39.05,-15.67,26.92
764.28,0.09,2.89,8.97,22.21,94.0,21.9,17.73,38.77,-18.17,25.68
764.32,0.22,2.94,9.06,22.21,94.0,21.9,17.61,39.33,-19.42,25.68
764.35,0.16,2.78,9.07,22.21,94.0,21.9,17.49,42.96,-20.67,23.18
764.40,0.15,2.87,9.07,22.21,94.0,21.9,18.21,39.33,-21.92,23.18
764.44,0.10,3.30,9.02,22.21,94.0,21.9,17.37,39.33,-23.17,20.69
764.47,0.09,3.21,9.09,22.21,94.0,21.9,17.61,39.05,-25.67,18.20
764.52,0.20,2.98,9.06,22.21,94.0,21.9,17.73,39.05,-23.17,15.71
764.55,0.12,3.11,9.03,22.21,94.0,21.9,17.61,39.33,-28.17,13.21
764.59,0.14,2.93,9.05,22.21,94.0,21.9,17.85,39.05,-28.17,10.72
764.64,0.16,2.68,9.05,22.21,94.0,21.9,17.61,39.33,-28.17,5.73
764.67,0.08,2.68,9.14,22.21,94.0,21.9,17.61,39.05,-29.42,4.49
764.72,0.13,2.75,9.03,22.21,94.0,21.9,17.85,39.62,-28.17,1.99
764.76,0.10,2.58,9.05,22.21,94.0,21.9,17.61,39.05,-29.42,-2.99
764.79,0.17,2.40,9.05,22.21,94.0,21.9,17.73,39.33,-29.42,-5.48
764.84,0.10,1.96,9.11,22.21,94.0,21.9,16.89,39.05,-26.92,-7.98
764.88,0.18,1.71,9.07,22.21,94.0,21.9,17.85,38.77,-24.42,-7.98
764.91,0.15,2.11,9.05,22.21,94.0,21.9,17.85,39.33,-23.17,-14.21
764.96,0.14,1.81,9.11,22.21,94.0,21.9,17.49,39.05,-18.17,-14.21
765.00,0.17,1.83,9.05,22.21,94.0,21.9,18.09,39.33,-18.17,-19.20
765.03,0.16,0.91,8.85,22.21,94.0,21.9,17.61,38.77,-11.92,-19.20
765.08,0.04,1.41,9.23,22.21,94.0,21.9,17.85,38.77,-8.17,-22.93
765.11,0.04,1.18,9.13,22.21,94.0,21.9,17.61,39.05,-5.67,-24.18
765.16,0.20,0.18,9.09,22.21,94.0,21.9,17.61,39.05,-1.92,-25.43
765.20,0.27,0.33,9.14,22.21,94.0,21.9,17.73,38.77,-0.67,-26.67
765.23,0.20,0.48,9.16,22.21,94.0,21.9,19.15,39.05,0.58,-27.92
765.28,0.19,0.29,9.07,22.21,94.0,21.9,17.61,39.05,4.33,-29.17
765.32,0.14,-0.25,9.12,22.21,94.0,21.9,17.49,39.05,5.58,-27.92
765.35,0.17,-0.66,9.21,22.21,94.0,21.9,17.73,39.05,8.08,-27.92
765.40,0.20,-0.38,9.18,22.21,94.0,21.9,18.33,39.05,8.08,-26.67
765.44,0.18,-0.39,9.12,22.21,94.0,21.9,17.73,38.77,9.33,-22.93
765.47,0.20,-1.02,9.26,22.21,94.0,21.9,17.85,38.77,11.83,-20.44
765.52,0.21,-0.74,9.18,22.21,94.0,21.9,15.31,38.77,11.83,-19.20
765.55,0.20,-1.31,9.21,22.21,94.0,21.9,17.61,39.33,14.33,-15.46
765.59,0.21,-0.74,9.19,22.21,94.0,21.9,17.85,41.38,18.08,-14.21
765.64,0.12,-0.91,9.33,22.21,94.0,21.9,17.61,39.33,16.83,-12.96
765.67,0.21,-1.13,9.21,22.21,94.0,21.9,17.73,39.05,19.33,-9.22
765.72,0.21,-1.15,9.32,22.21,94.0,21.9,17.85,39.05,20.58,-6.73
765.76,0.15,-1.07,9.25,22.21,94.0,21.9,17.49,38.77,21.83,-5.48
765.79,0.23,-0.94,9.21,22.21,94.0,21.9,17.85,38.77,24.33,-1.74
765.84,0.15,-0.95,9.27,22.21,94.0,21.9,17.85,39.05,26.83,-0.50
765.88,0.19,-1.11,9.23,22.21,94.0,21.9,17.73,39.05,29.33,-0.50
765.91,0.18,-0.92,9.25,22.21,94.0,21.9,17.61,39.05,30.58,3.24
765.96,0.19,-0.82,9.22,22.21,94.0,21.9,17.61,39.33,31.83,5.73
766.00,0.25,-0.71,9.20,22.21,94.0,21.9,17.85,39.33,31.83,6.98
766.03,0.17,-0.81,9.20,22.21,94.0,21.9,17.61,39.33,33.08,9.47
766.08,0.13,-0.62,9.25,22.21,94.0,21.9,17.85,39.05,33.08,10.72
766.11,0.16,-0.97,9.22,22.21,94.0,21.9,17.85,39.33,33.08,10.72
766.16,0.15,-0.44,9.18,22.21,94.0,21.9,18.09,39.05,31.83,9.47
766.20,0.21,-0.51,9.19,22.21,94.0,21.9,17.73,39.05,30.58,10.72
766.23,0.16,-0.48,9.20,22.21,94.0,21.9,17.49,39.05,31.83,11.97
766.28,0.14,-0.44,9.21,22.21,94.0,21.9,17.85,39.05,26.83,10.72
766.32,0.20,-0.17,9.13,22.21,94.0,21.9,17.61,39.62,25.58,8.23
766.35,0.20,0.04,9.17,22.21,94.0,21.9,17.73,39.05,23.08,9.47
766.40,0.13,-0.10,9.21,22.21,94.0,21.9,17.85,39.05,19.33,10.72
766.44,0.15,0.06,9.15,22.21,94.0,21.9,17.73,39.33,15.58,10.72
766.47,0.19,0.32,9.05,22.21,94.0,21.9,17.73,37.96,11.83,13.21
766.52,0.17,0.56,9.11,22.21,94.0,21.9,17.73,38.77,6.83,13.21
766.55,0.14,0.78,9.16,22.21,94.0,21.9,17.73,38.77,1.83,14.46
766.59,0.17,0.73,9.12,22.21,94.0,21.9,17.73,39.05,-1.92,15.71
766.64,0.16,0.82,9.08,22.21,94.0,21.9,17.61,39.33,-4.42,18.20
766.67,0.17,1.14,9.03,22.21,94.0,21.9,17.61,39.05,-8.17,19.45
766.72,0.15,1.41,9.10,22.21,94.0,21.9,17.49,39.05,-10.67,21.94
